Question & Options,Correct Answer
"What does Kabir suggest about Guru Saldanah's team after providing incriminating data?
Options:
A. They are loyal allies
B. They consist of impostors
C. They are government agents
D. They are his friends",They consist of impostors
"What is the nature of the relationship between Aayan and Izna based on the context provided?
Options:
A. A) Aayan is in love with Izna.
B. B) Aayan is unaware of Izna's past.
C. C) Aayan realizes Izna is in danger due to Guru Saldanah.
D. D) Aayan is friends with Kabir.",C) Aayan realizes Izna is in danger due to Guru Saldanah.
"What does Kabir suspect about Izna in relation to a corruption scandal?
Options:
A. She is innocent and has nothing to do with it.
B. She is involved in the corruption scandal.
C. She is a whistleblower against the corrupt operatives.
D. She is working with the Intelligence Agency.",She is involved in the corruption scandal.
"What is the nature of Kabir's relationship with Izna in the context provided?
Options:
A. They are happily married
B. They are estranged due to past disagreements
C. They are childhood friends
D. They are business partners",They are estranged due to past disagreements
"What does Kabir suspect about Izna's current involvement?
Options:
A. She is working with Aayan.
B. She is involved in a corruption scandal.
C. She is planning to betray Kabir.
D. She is trying to help Guru Saldanah.",She is involved in a corruption scandal.
"What organization did Kabir previously work for before leaving due to moral objections?
Options:
A. Criminal Syndicate
B. Intelligence Agency
C. Private Security Firm
D. Counter-Terrorism Unit",Intelligence Agency
"What did Kabir suspect Izna of being involved in?
Options:
A. A mission failure
B. A corruption scandal
C. A personal betrayal
D. A secret alliance",B) A corruption scandal
"What does Kabir accuse Guru Saldanah of being involved with?
Options:
A. An unsanctioned operation
B. A secret love affair
C. A political scandal
D. A charity organization",An unsanctioned operation
"What does Kabir suspect about Izna's involvement in the corruption scandal?
Options:
A. She is innocent and trustworthy.
B. She is involved in the corruption scandal.
C. She is working with Guru Saldanah.
D. She has no connection to the Intelligence Agency.",She is involved in the corruption scandal.
"What does Kabir offer to Izna after their kiss?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A trip to Paris",A new passport
"What did Kabir offer to Izna to help her escape?
Options:
A. A new car
B. A new passport
C. A safe house
D. A mobile phone",A new passport
"What does Kabir offer Izna after kissing her?
Options:
A. A new car and a house
B. A new passport and tickets
C. A job opportunity in Switzerland
D. A chance to meet Aayan",A new passport and tickets
"What does Kabir offer to Izna to help her escape?
Options:
A. A new passport
B. A car
C. A house
D. A job",A new passport
"What was Kabir's previous connection to the intelligence agency?
Options:
A. He was a spy for them.
B. He worked for them before leaving due to moral objections.
C. He was an informant for them.
D. He is currently working with them.",He worked for them before leaving due to moral objections.
"What was the historical relationship between Kabir and the corrupt operatives?
Options:
A. Kabir worked closely with them on missions.
B. Kabir had a friendly relationship with them.
C. Kabir discovered their wrongdoings during a sting operation.
D. Kabir was unaware of their existence.",Kabir discovered their wrongdoings during a sting operation.
"What did Aayan learn about Guru Saldanah's intentions towards Izna?
Options:
A. He wanted to help her escape.
B. He intended to kill her after the mission.
C. He was secretly in love with her.
D. He planned to frame her for a crime.",He intended to kill her after the mission.
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal allies
B. They are impostors
C. They are government agents
D. They are mercenaries",They are impostors
"What action did Izna take against Kabir after he offered her a way to escape?
Options:
A. She forgave him
B. She shot him
C. She ran away
D. She called for help",She shot him
"What does Aayan realize about Izna's situation with Guru Saldanah?
Options:
A. Izna is planning to escape with Kabir.
B. Izna had intended to betray Aayan.
C. Izna was supposed to be killed by Guru Saldanah.
D. Izna has a hidden agenda against Kabir.",Izna was supposed to be killed by Guru Saldanah.
"What does Aayan learn about Izna's situation regarding Guru Saldanah?
Options:
A. She is in love with Kabir
B. Guru Saldanah intended to kill her
C. She plans to escape with Kabir
D. She has unlimited money in a Swiss bank",Guru Saldanah intended to kill her
"What does Izna do to Kabir after he offers her a chance to escape?
Options:
A. She helps him escape
B. She shoots him
C. She ignores him
D. She calls for help",She shoots him
"What was Kabir's previous affiliation before his encounter with Izna?
Options:
A. He was a private investigator
B. He worked for the intelligence agency
C. He was a criminal mastermind
D. He was a politician",He worked for the intelligence agency
"What motivated Kabir's animosity towards the corrupt operatives?
Options:
A. He intended to protect Izna from them.
B. He discovered their wrongdoings during a sting operation.
C. They were responsible for Aayan's mission failure.
D. He wanted to join them for financial gain.",He discovered their wrongdoings during a sting operation.
"What did Kabir accuse Guru Saldanah of being involved in?
Options:
A. An unsanctioned operation
B. A government agent
C. A double agent
D. A philanthropist",An unsanctioned operation
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal agents
B. They are impostors
C. They are undercover police
D. They are mercenaries",They are impostors
"What does Izna confess to doing because of Aayan's lies?
Options:
A. She confesses to loving Aayan
B. She confesses to killing Kabir
C. She confesses to saving Kabir
D. She confesses to betraying Aayan",She confesses to killing Kabir
"What does Izna confess to doing because of Aayan's lies?
Options:
A. She confesses to loving Aayan
B. She confesses to killing Kabir
C. She confesses to betraying Kabir
D. She confesses to saving Kabir",She confesses to killing Kabir
"What did Izna confess to doing due to Aayan's lies?
Options:
A. Killing Aayan
B. Killing Kabir
C. Leaving Aayan
D. Moving in with Kabir",Killing Kabir
"What did Izna confess to regarding Kabir?
Options:
A. She loved him deeply
B. She killed him due to Aayan's lies
C. She was planning to marry him
D. She never met him",She killed him due to Aayan's lies
"What was Kabir's previous affiliation before his encounter with Izna?
Options:
A. Aayan's friend
B. A police officer
C. A member of the intelligence agency
D. A criminal mastermind",C) A member of the intelligence agency
"What did Kabir discover about the corrupt operatives of the Intelligence Agency?
Options:
A. He intended to kill Izna after the mission.
B. He had a romantic relationship with Izna.
C. They were involved in historical animosity due to their wrongdoings.
D. He lied to Aayan about his feelings for Izna.",They were involved in historical animosity due to their wrongdoings.
"What did Kabir accuse Guru Saldanah of being involved in?
Options:
A. A) Aayan's mission
B. B) A romantic relationship with Izna
C. C) A corrupt operation with impostors
D. D) The murder of Kabir",C) A corrupt operation with impostors
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal allies
B. They are impostors
C. They are former members
D. They are innocent bystanders",They are impostors
"What is the nature of the relationship between Aayan and Izna in the context provided?
Options:
A. A) They are close friends
B. B) They have a romantic relationship
C. C) They have an antagonistic relationship
D. D) They are business partners",C) They have an antagonistic relationship
"What did Kabir do to express his feelings towards Izna?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He wrote her a letter",He wrote 'Sorry' in his blood on her window
